TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-28 15:15:53.367187500,-22.0,-31.0,51.0,95.988984375,25.515,0.233587125,32.68
2021-06-28 15:15:53.375000000,-22.0,-31.0,51.0,95.98875,25.04,0.233427,32.68
2021-06-28 15:15:53.382812500,-22.0,-31.0,51.0,95.988515625,24.605,0.23326687499999998,32.68
2021-06-28 15:15:53.390625000,-22.0,-31.0,51.0,95.98828125,24.17,0.23310675,32.68
2021-06-28 15:15:53.398437500,-22.0,-31.0,51.0,95.988046875,23.630000000000003,0.232946625,32.68
2021-06-28 15:15:53.406250000,-22.0,-31.0,51.0,95.9878125,23.09,0.2327865,32.68
2021-06-28 15:15:53.414062500,-22.0,-31.0,51.0,95.987578125,22.295,0.232626375,32.68
2021-06-28 15:15:53.421875000,-22.0,-31.0,51.0,95.98734375,21.5,0.23246624999999999,32.68
2021-06-28 15:15:53.429687500,-22.0,-31.0,51.0,95.987109375,20.335,0.232306125,32.68
2021-06-28 15:15:53.437500000,-22.0,-31.0,51.0,95.986875,19.17,0.232146,32.68
2021-06-28 15:15:53.445312500,-22.0,-31.0,51.0,95.98664062499999,17.615000000000002,0.23198587499999998,32.68
2021-06-28 15:15:53.453125000,-22.0,-31.0,51.0,95.98640625,16.06,0.23182575,32.68
2021-06-28 15:15:53.460937500,-22.0,-31.0,51.0,95.986171875,14.184999999999999,0.231665625,32.68
